gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm42672	4.884851006895317	-0.6335485890523762	0.726352880643173	-0.8722325001194733	0.383081552826735	0.9908790933322693
Gm42674	0.3157663355001303	0.20324622462680458	3.4434047855583696	0.059024784271433525	0.9529323675287358	NA
Gm42689	0	NA	NA	NA	NA	NA
Gm4271	0.5561438584808907	-1.5669797613439123	2.4746040608262976	-0.633224436244027	0.5265870903305614	NA
Gm42715	636.8721150750906	0.5447259864295568	0.2304244707965112	2.3640110121403146	0.018078275207713775	0.9283529667040109
Gm42718	33.103391827223085	0.13215700226615038	0.38423963662830213	0.34394422039804734	0.7308882352550288	0.9908790933322693
Gm42742	529.8831695378016	0.06055844797271421	0.29630008115038464	0.20438215115431668	0.8380548771172818	0.9931323369360094
Gm4275	3.9179186602812575	-0.9268472241578934	1.030380801802091	-0.8995191122902116	0.36837622032421563	0.9908790933322693
Gm42776	0	NA	NA	NA	NA	NA
Gm42779	0.098211898037351	-0.5180929966195693	3.533811540930397	-0.1466102508916374	0.8834396620803833	NA
Gm42785	121.55588190596035	-0.057030898246311926	0.29221292136546984	-0.1951689815077806	0.8452606612629401	0.9931323369360094
Gm42807	1.0367626521585884	0.1377234794091039	1.804797020742506	0.07630967794508188	0.9391727264100302	NA
Gm42814	0.19880173715446314	0.2032455156234116	3.533811540930397	0.0575145316238059	0.9541353307082019	NA
Gm42818	0	NA	NA	NA	NA	NA
Gm42834	0	NA	NA	NA	NA	NA
Gm42857	143.66370220819678	0.1439811234547138	0.21958562294778888	0.6556946740039914	0.5120205963961029	0.9908790933322693
Gm42878	7.813448023251838	0.22706103166482797	0.7997214987480638	0.2839251314617453	0.7764677565814202	0.9916582747249328
Gm42883	1.394125198862994	1.0718270776068228	1.3687962303586383	0.7830435632672611	0.43360153075328045	NA
Gm4291	0.20723841123923736	0.20324551562340973	3.533811540930397	0.057514531623805376	0.9541353307082022	NA
Gm42915	0.10058983911711214	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Gm42927	238.40433300048795	0.2057513581108083	0.24513531070123804	0.839337904940062	0.4012797182485827	0.9908790933322693
Gm42932	0.11736997025023786	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Gm4294	46.94703511786315	-1.218337683887604	3.230288787685084	-0.37716060821939673	0.7060542523478602	0.9908790933322693
Gm42957	0.6753725933022725	2.0979816980886334	2.9019299601637987	0.7229608318907234	0.469703948304411	NA
Gm42961	0.2989862043670045	0.20324574942454457	3.504256762908529	0.05799967387545279	0.9537488883007619	NA
Gm4297	0.7260777048518816	1.1140098367476545	2.1089239540678224	0.528236134166376	0.5973354526689578	NA
Gm43008	0.7167591824400645	-0.09884871377655349	2.5020490236989867	-0.039507105112759636	0.9684860888800646	NA
Gm43028	2.3473491425943305	-0.5589359903426535	1.3820451787736636	-0.4044267140663352	0.6858989591089513	NA
Gm43033	0.17704548410216658	-1.1261735279121414	3.5230381284770664	-0.3196597615022015	0.7492262661433435	NA
Gm43058	5.968683886173014	-8.259410413377196e-4	0.74939378060341	-0.0011021455778198132	0.9991206152377355	0.9999571278266223
Gm43064	3.223349829299493	0.9223681444051789	1.3930550012042393	0.6621189713312319	0.5078949783694093	0.9908790933322693
Gm43070	0.27525738213951756	-1.625907578432358	3.4930701048242194	-0.46546663240077685	0.6415973268349777	NA
Gm43083	0.10058983911711214	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Gm43089	0	NA	NA	NA	NA	NA
Gm4310	0.618655406698859	-0.7016580637541683	2.078639271693533	-0.33755643574582583	0.7356974762292559	NA
Gm43103	0.5057521287106589	-1.1681497214283931	2.2036887866563726	-0.5300883357494462	0.5960506859175774	NA
Gm43110	2.622367799216523	-1.70840229165096	2.498594330110115	-0.6837453647690257	0.49413597197372705	NA
Gm43124	0.098211898037351	-0.5180929966195693	3.533811540930397	-0.1466102508916374	0.8834396620803833	NA
Gm43155	0.08852274205108329	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Gm43191	1.5210154217107057	1.2372208759047623	2.0424406996578908	0.6057560819817177	0.5446767370785459	NA
Gm43213	2.1005687402921365	0.040769381740476396	1.1838922496414812	0.03443673337064468	0.9725288918387167	NA
Gm43214	7.169999224207152	0.08930011920305715	0.7583081965415309	0.11776230246532272	0.9062559999220664	0.995609577624607
Gm43215	2.7308785607338892	0.4204171853336347	1.0271491939705466	0.40930488754848804	0.6823159291726091	NA
Gm4322	0.11871566918815407	0.9245795237797018	3.533811540930397	0.2616380395702354	0.7936005139449306	NA
Gm43247	0.9297416113151888	-0.31164436516378724	2.0355565361104806	-0.15310032398278356	0.8783191603886932	NA
Gm43295	0.18998579321052866	-1.1937003750792778	3.518418205624475	-0.3392718844994184	0.7344049208447176	NA
Gm43302	74.13470265736042	-0.5243513007574071	1.8852333329681332	-0.27813602252187125	0.7809079442887615	0.9916582747249328
Gm43304	0.3367465830734055	1.7587331276713647	3.3975120750598986	0.5176532382568082	0.6047002298005428	NA
Gm43310	0.2970136351918141	-0.5054375353647548	3.5162249440848417	-0.14374436886213024	0.8857023337124353	NA
Gm4332	260.7347486495469	0.025898011787319337	0.3209851094819583	0.08068290715764494	0.9356941306056282	0.997351713737159
Gm4335	3.956680594911576	0.4071511925525065	0.9179562300451581	0.44354096549078054	0.657374495260175	0.9908790933322693
Gm43380	0	NA	NA	NA	NA	NA
Gm43384	0.27850853526161196	-1.637892231618496	3.4924616485307647	-0.46897930355442474	0.6390844296233895	NA
Gm4340	0	NA	NA	NA	NA	NA
Gm4342	5.8772486771876595	-0.14296163614808788	1.0662619210734423	-0.13407740942691035	0.893341362999521	0.9953389872527345
Gm43442	1.3666600357895369	-0.7727367665163825	2.2531077903103434	-0.34296484608485844	0.7316249067173326	NA
Gm43471	0.8775064512926705	3.3204461076687513	3.354579532181985	0.9898248277658119	0.32225974725342	NA
Gm4349	1.7855672872490316	-4.162081750970007	2.94813557213574	-1.4117674201647514	0.15801845437674464	NA
Gm43493	0.196423796074702	-1.226776505525509	3.5162252095882103	-0.3488901968452636	0.7271717450996549	NA
Gm43498	25.07837532130811	0.16204056172841694	0.4000980740761349	0.4050021038031344	0.6854759645255603	0.9908790933322693
Gm43540	60.453511995257024	-0.05850139953944621	0.36742975337781647	-0.15921791581013053	0.8734971891387682	0.9940705226296244
Gm4355	0.11736997025023786	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Gm43561	0.5151377661134883	0.40044211300377147	2.589386969800921	0.15464745813352052	0.8770992538510269	NA
Gm43582	0.1867346400884343	-1.1772392104995943	3.519526584592124	-0.33448794381987146	0.7380113869710303	NA
Gm43587	3.3037446538558406	1.2430127225679977	1.219142792431631	1.0195792734735831	0.3079280389650747	0.9908790933322693
Gm43596	1.6591866512962512	0.049786129252930876	1.791120080181138	0.02779608681953694	0.9778247870239206	NA
Gm43615	1.0812757490982887	0.9404933176102919	1.5775412713613386	0.5961766799284393	0.551057202744544	NA
Gm43649	0.21558186828758885	0.20324551562341137	3.533811540930397	0.05751453162380584	0.9541353307082019	NA
Gm43655	1.3984620848778535	-0.2656209323477465	1.392093185719858	-0.1908068619777006	0.8486769123793974	NA
Gm43656	0.1983963652498924	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Gm4366	104.3412891619445	1.3752509195361466	1.8299331423093002	0.7515306913347866	0.4523333371723854	0.9908790933322693
Gm43664	0.795674788755615	-1.240888421415024	2.0248699474154304	-0.6128237633231258	0.5399928763937467	NA
Gm43704	0.08852274205108329	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Gm43712	0.625746381845717	-0.6387241404227194	1.8618682347071969	-0.34305550119832573	0.7315567068239217	NA
Gm43717	0.098211898037351	-0.5180929966195693	3.533811540930397	-0.1466102508916374	0.8834396620803833	NA
Gm43720	1.2040900666180798	-0.35442402769243686	1.8285438676995984	-0.19382856159656722	0.8463101221807375	NA
Gm43726	0.10146305115944536	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Gm4373	0.1983963652498924	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Gm4374	0.18911258116819543	0.20324551562341125	3.533811540930397	0.05751453162380581	0.9541353307082019	NA
Gm43743	1.8552740256042184	0.2807396234073749	1.1977497277749805	0.23438921913085758	0.8146828274532236	NA
Gm43744	0	NA	NA	NA	NA	NA
Gm43752	0.6143819062926842	0.9270588773186321	2.1457412352662453	0.43204598116585197	0.6657079943676674	NA
Gm43772	0.098211898037351	-0.5180929966195693	3.533811540930397	-0.1466102508916374	0.8834396620803833	NA
Gm4383	1.0364544868173295	-0.5543402456637181	1.6516696624617142	-0.3356241615756914	0.7371543015503093	NA
Gm43841	0.7100239299674659	-1.8514395148527292	2.0361556846119933	-0.9092819025798299	0.3632013409202402	NA
Gm43850	0.3002647883139085	-0.520143785679219	2.883220486481576	-0.18040374925122563	0.8568356111395706	NA
Gm43865	0.21883302140968322	0.2032455156234111	3.533811540930397	0.057514531623805765	0.954135330708202	NA
Gm43941	3.4164780277668645	0.6036777625139635	1.2286456315113572	0.491335945069352	0.6231888606831686	0.9908790933322693
Gm43960	31.03783824084669	0.5759272616691795	0.3129278825923842	1.8404472522487711	0.06570260160747791	0.9908790933322693
Gm43962	0.08852274205108329	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Gm43967	0.9819415887062869	-0.47578764953036723	2.268603797853721	-0.2097270797044861	0.8338806889938291	NA
Gm44010	0.7260777048518816	1.1140098367476545	2.1089239540678224	0.528236134166376	0.5973354526689578	NA
Gm44011	1.0148105742515106	2.722991533159977	1.873983355404645	1.4530500099196493	0.14620986928147958	NA
Gm44024	1.0077195991046524	2.698408028741797	1.6586515577369538	1.6268685343553866	0.10376502207304665	NA
Gm44041	0.3043891534783361	-1.731120878171723	3.4878849869036226	-0.49632395697443266	0.6196658664311941	NA
Gm44060	1.7390661787596977	1.4858282749176346	2.026372676076197	0.7332453168460328	0.4634088204501611	NA
Gm44063	0.17704548410216658	-1.1261735279121414	3.5230381284770664	-0.3196597615022015	0.7492262661433435	NA
Gm44075	0	NA	NA	NA	NA	NA
Gm44084	0.7556559360575666	1.3651837083476497	1.757819423434259	0.7766347840670031	0.43737427332197726	NA
Gm44126	5.87688681505932	-0.11238557148851791	1.3687890219976728	-0.08210583930933148	0.9345625497076576	0.997351713737159
Gm44162	3.5814762662629382	0.6467377563514762	0.8942530363844119	0.7232156112841686	0.4695474291484268	0.9908790933322693
Gm44180	0.098211898037351	-0.5180929966195693	3.533811540930397	-0.1466102508916374	0.8834396620803833	NA
Gm44203	0	NA	NA	NA	NA	NA
Gm44212	0.3967927304997848	-1.7166087700184545	3.4885794912015164	-0.49206525875299173	0.6226732108990471	NA
Gm44216	0.098211898037351	-0.5180929966195693	3.533811540930397	-0.1466102508916374	0.8834396620803833	NA
Gm44227	0.31758851086051865	0.20324629658735685	3.4340958736729292	0.059184805568627076	0.9528049118263787	NA
Gm44245	18.39646465713734	-0.4704543116666179	0.5749401105578701	-0.818266638607161	0.4132049512988116	0.9908790933322693
Gm44248	0.5135358305127484	-1.2170650347047145	2.5466876101462317	-0.4779011881378063	0.6327205357047994	NA
Gm44251	0	NA	NA	NA	NA	NA
Gm44261	0.31996645194027973	1.6500993908123875	3.439124956539906	0.47980210421680863	0.6313681164914373	NA
Gm44262	0.366158065270362	-0.8697044241297984	3.3560725839942065	-0.25914350848000006	0.7955245161528558	NA
Gm44282	0.20723841123923736	0.20324551562340973	3.533811540930397	0.057514531623805376	0.9541353307082022	NA
Gm4432	2.4356354320576505	0.01004080713890634	1.1142228362310702	0.009011489275224344	0.992809969150989	NA
Gm44331	4.411663730366628	-1.1350040706101965	0.7746576593095248	-1.465168590241345	0.1428749268422182	0.9908790933322693
Gm44332	0.33667547855550406	2.0941090417546846	2.7220094057751845	0.7693246898088202	0.4417005837446559	NA
Gm44389	0.9525452928219074	1.7413685302499176	2.331000658715209	0.7470476354175368	0.45503480723693307	NA
Gm44419	0.196423796074702	-1.226776505525509	3.5162252095882103	-0.3488901968452636	0.7271717450996549	NA
Gm44429	0.20117967823422428	1.509065763644089	3.5261656445981844	0.4279622444725086	0.6686786085829781	NA
Gm44487	0.8242184983713312	0.723229549017299	1.754811297243887	0.41214092372963745	0.6802361346896739	NA
Gm44502	5.289742048379444	0.5179752437493301	3.258459702545929	0.15896321913836192	0.8736978521730779	0.9940705226296244
Gm44505	0	NA	NA	NA	NA	NA
Gm44511	0.6982979014259925	-1.896450930463969	2.3823064974068817	-0.7960566503630989	0.42599910894731574	NA
Gm44524	1.4028740278159162	1.3305315182163053	1.6806583643007411	0.7916728030386411	0.4285514843920819	NA
Gm44571	7.602221371630082	-0.7040505508364656	0.9235011495787848	-0.7623710605640154	0.4458385732664704	0.9908790933322693
Gm44578	15.366193262558381	0.07460314570791832	0.5345366869719844	0.13956599710775014	0.8890029079914439	0.9953389872527345
Gm4459	86.63310912902325	0.6159293824979859	0.46504618151419974	1.3244477795570913	0.18535437528363236	0.9908790933322693
Gm44609	0.8340170352267993	0.23610328370193054	1.6927433644041858	0.13947966872405052	0.8890711208968872	NA
Gm4462	2.1307784009422828	-1.3426115179991607	1.3676121567968518	-0.9817194965155572	0.3262380576926285	NA
Gm44629	0.37997158642105733	-2.005430391106888	3.206243422329182	-0.6254766488222653	0.5316582696239187	NA
Gm44638	0	NA	NA	NA	NA	NA
Gm44640	1.0333623637947467	0.6284240789683084	1.3966624008905335	0.4499470155190084	0.6527486456992622	NA
Gm44648	0.10058983911711214	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Gm4468	0.098211898037351	-0.5180929966195693	3.533811540930397	-0.1466102508916374	0.8834396620803833	NA
Gm44715	35.38513942446005	0.42507666171205855	0.3152917027318221	1.3482012308887694	0.17759366883842667	0.9908790933322693
Gm44768	0.31758851086051865	0.20324629658735685	3.4340958736729292	0.059184805568627076	0.9528049118263787	NA
Gm4478	1.1435013042423894	-0.5032131186557439	1.6975864064972426	-0.2964285745513604	0.7669028060370489	NA
Gm4479	0	NA	NA	NA	NA	NA
Gm44790	1.473178470560265	-3.92978545796379	2.9977778194531814	-1.3108995044471354	0.1898917183178104	NA
Gm4482	0.9006436175761292	1.6504484760700884	2.767158670701347	0.5964415750874799	0.5508802733982965	NA
Gm44821	3.084121242081435	0.4348298424817233	0.9740524692632206	0.44641316171666945	0.6552988272162485	0.9908790933322693
Gm44833	0.8262118781371197	2.4592356502518333	2.229266843567624	1.1031589409530609	0.26995814840051663	NA
Gm44845	20.31312819620952	-0.1959833096143906	0.3775559194026597	-0.5190841926792209	0.603702031004149	0.9908790933322693
Gm44872	0.5163191434970804	0.6191597622343451	2.528283285711869	0.24489334946499602	0.8065390112888468	NA
Gm44911	0.23743133837630814	1.6699265638943086	3.5151766336696846	0.4750619209001117	0.6347428388965232	NA
Gm44917	0.2655682261532499	-1.5890667595982633	3.494970010695892	-0.4546725021202286	0.6493448663474397	NA
Gm44922	0	NA	NA	NA	NA	NA
Gm44958	0.536488647261214	1.0176765618381067	2.5250069080738835	0.4030391198471639	0.6869194460597617	NA
Gm44966	0.10058983911711214	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Gm44973	5.002328187706675	-0.7305854154648438	0.9938888316953178	-0.7350775983855796	0.4622922364852202	0.9908790933322693
Gm44978	0.11736997025023786	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Gm44984	8.478817925361003	0.8658264428370782	0.7166894724441946	1.2080914763325148	0.22701207798668663	0.9908790933322693
Gm45015	0.323262682551559	0.9373248929915052	3.4697154049314345	0.27014460369265586	0.7870490084934928	NA
Gm45021	0.8741030029158599	-2.183135374095571	1.7304235590829233	-1.2616190773850608	0.20708588811196676	NA
Gm45038	44.68565126648507	-0.18961863253859612	0.39602914617542306	-0.4787996903000761	0.6320811370307908	0.9908790933322693
Gm45062	84.29190469759945	-0.0520652511265212	0.6074839283816479	-0.08570638447213626	0.9316998267319285	0.997351713737159
Gm45080	0.7309330730228397	-0.1728387683612278	2.0230150785799155	-0.08543622348210793	0.9319145962536144	NA
Gm4510	1.275451720536334	0.6885698676264241	1.6158415150096546	0.4261370073922813	0.6700080152503345	NA
Gm45105	14.386394717625656	0.5611424177799466	0.49049491187254424	1.1440331065569955	0.2526099074132705	0.9908790933322693
Gm45118	0.22017872034759944	0.20324551562340973	3.533811540930397	0.057514531623805376	0.9541353307082022	NA
Gm4512	0	NA	NA	NA	NA	NA
Gm45140	168.16587747144797	0.4821436192801487	1.24055580961737	0.38865129286594396	0.6975341176920884	0.9908790933322693
Gm45147	0.18911258116819543	0.20324551562341125	3.533811540930397	0.05751453162380581	0.9541353307082019	NA
Gm45162	0.7500979463736126	0.41842799228256405	2.083129478293253	0.20086509102899833	0.840804064679671	NA
Gm4518	1.065125685026054	-0.0379118929122967	1.9228837684528315	-0.01971616461394384	0.9842697957891228	NA
Gm45186	3.0870323031431472	-0.20275890411710581	1.1083559999952852	-0.18293662335744862	0.8548477464766726	0.9932032420269937
Gm45208	0.11871566918815407	0.9245795237797018	3.533811540930397	0.2616380395702354	0.7936005139449306	NA
Gm45209	0.21937661282316762	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Gm45234	19.58118466771266	-0.027269216547517638	1.6335655815756058	-0.016693065068875867	0.9866814796649142	0.9999571278266223
Gm45246	0.9682877423520952	-2.226503563102332	1.8721322163655965	-1.1892875640079967	0.23432652730803072	NA
Gm4525	0.41777297807306	0.2032483297481456	3.1597694933264733	0.0643237838004994	0.9487124159328456	NA
Gm45268	15.971800722112054	-0.011457946396570086	0.3983556442586685	-0.028763107945647626	0.977053524292277	0.9996999855160568
Gm45269	1.2364266856225512	0.04420486277723828	1.489011189634194	0.029687394617966642	0.9763163651296013	NA
Gm4529	0.08852274205108329	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
