gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Vamp7	47.23797527708106	-0.767985345540926	0.330529612829867	-2.323499365051536	0.02015234172573483	0.1961608268539553
Vamp8	1664.1441531997953	-0.3221815465524011	0.41573685171327607	-0.7749650896346378	0.4383602884961737	0.8814940208553435
Vamp9	0.5266448183951467	-0.6971693031862627	3.383652468113356	-0.206040457687721	0.836759308586243	NA
Vangl1	17.07988074859178	0.09303066944548126	0.5417624733031439	0.17171855569521116	0.8636587971705819	0.9853290919184396
Vangl2	15.034961212993867	0.9186040948545187	0.5953068205796462	1.5430767179184677	0.12281216291886071	0.5441770278587579
Vapa	1233.8926373122736	-0.03957613844868805	0.3062986630119349	-0.12920767612735537	0.8971933224557243	0.9886862851079785
Vapb	80.4766570028436	-0.3076375873995843	0.4286446150065847	-0.7176984770819026	0.47294322251456367	0.8932949693405831
Vars	2739.388293235136	0.01730654429654438	0.4323359066608149	0.04003031908733425	0.9680689545224841	0.996700355897954
Vars2	101.02123797293713	0.32511123689833277	0.557906767029109	0.5827339908952385	0.5600723873121465	0.9271810537596791
Vash1	1.4933814527349263	-0.34107642104833047	1.4861109678753095	-0.22950938955518704	0.8184730235748378	NA
Vash2	4.900533672577808	-0.1868882942271795	1.1667025890503635	-0.16018503428478467	0.8727353180744031	0.9863908200242113
Vasn	9.519236814472702	0.40422653822310756	0.7933482626519479	0.509519661481186	0.6103880203684651	0.9430372616947272
Vasp	514.4642394043185	-0.5133120760074192	0.18579526664809046	-2.7627833866169964	0.005731078684959096	0.08249279925319912
Vat1	20.26553899965448	-0.1929237770056479	0.48785174886672744	-0.39545574542636575	0.692506575575083	0.9644526192354986
Vat1l	0.2513169621863592	1.4665787931621799	3.7997685508808954	0.38596529591840134	0.6995223709552103	NA
Vav1	1221.877494614273	0.18072398036007703	0.24982234405198858	0.7234099937933013	0.4694280331297692	0.8918262009949368
Vav2	71.98810293362162	3.037710017137933	0.40690389731953236	7.465423745382533	8.303196557241563e-14	1.5989263640634093e-11
Vav3	79.41899510126737	0.07260553802240696	0.4834542641276148	0.15018077905140098	0.8806219899955974	0.9863908200242113
Vax2	200.32866126695924	-0.2017476206433142	0.3208606955477207	-0.6287701281047334	0.5294995591521354	0.9135381266313662
Vbp1	590.0963776545826	-0.3850621701841316	0.17502869619281114	-2.1999945069575797	0.027807284756238792	0.24295144560171847
Vcam1	12.096629157843632	0.30197510879172	0.5776586829795446	0.5227569803575742	0.6011433802556139	0.9410406644669337
Vcan	6.595773888959306	0.6022718168232467	0.881486458900267	0.6832456820433005	0.4944516109009827	0.9011985465023084
Vcl	45.540432359926974	0.060915968260945724	0.5497537487002973	0.11080591702186748	0.9117702531446852	0.9895138927390468
Vcp	3788.54111371784	0.017304559269603902	0.36160812675482745	0.047854453451862	0.9618322386529168	0.9956493825950941
Vcpip1	548.832380294102	0.22526140205121628	0.34713234217930444	0.6489208139956659	0.5163895605299613	0.9101476822987727
Vcpkmt	267.5760504070819	-0.14548173112674986	0.37563149811979285	-0.38729907330709046	0.6985348115039929	0.9644526192354986
Vdac1	932.631517747404	0.35399072815331517	0.2639599024467502	1.3410776594173324	0.17989523987232525	0.6519239186986656
Vdac2	1473.7237998543374	-0.08168920507324752	0.4076473666186042	-0.20039183805074381	0.8411741423233008	0.9829139602435074
Vdac3	1395.6070295007219	-0.0732924491780122	0.43858878520431605	-0.16710972019922718	0.867283717948946	0.9856015192362091
Vdr	2.0282241444789033	2.2807724969006027	1.711031792344349	1.3329807821838486	0.18253811051456217	NA
Vegfa	0.4722697729486675	0.5805070670741418	2.940598477885729	0.19741119756394712	0.8435057676530568	NA
Vegfb	22.529792950032288	0.40505909945483176	0.5264205540998704	0.7694591259785528	0.44162080028543793	0.8815994745765533
Vegfd	2.7968928548064165	0.23992886966225396	1.1254628146297874	0.21318240509010222	0.8311846915388406	0.982027405861275
Veph1	3.1101638531330225	-0.7537424005946354	1.1829391037159656	-0.6371776858393683	0.5240091107392535	0.9126382965880738
Vezf1	361.56966142783136	-0.5169072917494502	0.41671348613442927	-1.2404381162329337	0.2148133901141029	0.7012808268329819
Vezt	105.89910952784703	0.04306417877708727	0.29648171850998917	0.14525070548535807	0.884512933197222	0.9869220486822536
Vgf	0.46613435293988964	-2.6167717700279676	3.7150428840964516	-0.704371887934317	0.4812012082226301	NA
Vgll3	0.7051751851465344	-3.1907220331913915	2.9014724541750065	-1.0996906169487068	0.27146694437332053	NA
Vgll4	307.71965587892805	0.4950494652491459	0.22940696814909517	2.157953044074082	0.0309314827457395	0.25911271383104023
Vhl	213.75562394176748	0.044720891507271765	0.370078888679522	0.12084150940584674	0.9038165712465183	0.9891916718942584
Vil1	1.466115692856727	-1.701500180718901	1.575992259268514	-1.079637397145999	0.2803036813829678	NA
Vill	5.717321616848006	-1.136073471110002	0.915311313688365	-1.2411880571344054	0.21453628566509453	0.7008578795799169
Vim	4012.410913659099	-0.07747457348718682	0.23763109575101773	-0.3260287684249969	0.7444025892317466	0.9686546339651528
Vinac1	0.727501917683086	2.8475370715415718	3.0549394125613185	0.9321091802452944	0.3512801041789701	NA
Vip	0.6033024969588341	0.05061430330234436	2.354453931760257	0.021497257865013168	0.9828489908653806	NA
Vipas39	293.8003715370206	0.08561662012302088	0.2681269460014088	0.3193137482070565	0.749488608393396	0.970422318335435
Vipr1	6.9870552224075535	1.2066646254421611	1.067472079421792	1.1303945542966936	0.2583100077612838	0.748362801161818
Vipr2	2.8592230129549012	1.3086822943483436	1.0970905315158264	1.1928662737979931	0.23292174956677492	0.7207207283115745
Virma	506.2347874768169	-0.06859070828825835	0.3584664097034531	-0.19134486923056773	0.8482554098898755	0.9829139602435074
Vit	4.177567588844904	0.484508379507959	0.9811299861885207	0.4938268999301204	0.6214284337807292	0.9468729697173541
Vkorc1	62.06096187588633	0.3936532558756896	0.40541866767923623	0.9709796002465892	0.33155843718009104	0.8116659903481013
Vkorc1l1	66.89438187505684	-0.5358358359977154	0.3807769680556907	-1.4072170350370208	0.15936304177864619	0.6155932082802137
Vldlr	0.6638436530705276	-0.04250802685724155	2.319807172865147	-0.018323948367113957	0.9853804226383183	NA
Vma21	205.55935093439535	-0.7092285939419961	0.25861586164763267	-2.742401759209684	0.006099169135887261	0.08656689261592974
Vmac	65.89348880113467	1.2424004992316546	0.3420768293173461	3.631934094194595	2.8130497308951794e-4	0.007753570341442226
Vmn1r	3.836889713747398	-0.4643276753038967	0.9468949646745644	-0.4903687236983884	0.6238730043983325	0.9468729697173541
Vmn1r1	8.345659207872023	0.03406329581555583	0.6175856613229719	0.05515558075390958	0.956014516456654	0.9945398495771148
Vmn1r101	0.21190614594408694	1.30094571320208	3.810262243322444	0.34143206690878347	0.7327783379858639	NA
Vmn1r107	0	NA	NA	NA	NA	NA
Vmn1r116	0	NA	NA	NA	NA	NA
Vmn1r119	0	NA	NA	NA	NA	NA
Vmn1r12	8.067280098487046	0.10261286755862879	0.6811999407732898	0.1506354616563001	0.8802632862088002	0.9863908200242113
Vmn1r13	7.894592436715098	-0.5397683857178435	0.6592935262305986	-0.818707243803651	0.412953462755104	0.8681434245551658
Vmn1r130	0	NA	NA	NA	NA	NA
Vmn1r137	0	NA	NA	NA	NA	NA
Vmn1r139	0.11653358823497241	-0.9636097314795897	3.8169385260335056	-0.252456183118295	0.8006884781983128	NA
Vmn1r14	0.8368722609642805	-0.6211047202710545	2.5171326422281477	-0.24675089021977684	0.8051010192931568	NA
Vmn1r143	0	NA	NA	NA	NA	NA
Vmn1r149	0.21190614594408694	1.30094571320208	3.810262243322444	0.34143206690878347	0.7327783379858639	NA
Vmn1r15	1.2977634446028243	1.5889096714948268	1.801036152419308	0.8822197540901472	0.37765798143123125	NA
Vmn1r155	0	NA	NA	NA	NA	NA
Vmn1r16	3.467645838571026	-0.8846479082059124	1.0860439361505616	-0.8145599627778511	0.4153242359218302	0.8695385719962574
Vmn1r165	0	NA	NA	NA	NA	NA
Vmn1r167	0.40598887410994694	0.49386577149069233	3.635195655675803	0.1358567236180524	0.8919345477414405	NA
Vmn1r168	13.905184269955914	-0.05766434800519231	0.5886282471097184	-0.09796394972265723	0.9219609195855945	0.9908287136548051
Vmn1r169	1.3953134791665411	0.20848535748722097	1.5311939343309977	0.1361586882058225	0.8916958329860525	NA
Vmn1r17	2.8239664807516798	-0.4885676471934168	1.1315335200122794	-0.4317747893037361	0.6659051043587099	0.9591588300477631
Vmn1r171	1.802759405202744	-1.8150911102826375	1.536893533940811	-1.1810129135155438	0.23759759335873926	NA
Vmn1r172	1.1378610969714043	-2.100340465336743	1.9762507673083627	-1.0627904616565385	0.2878769860534323	NA
Vmn1r173	6.146186132458708	-0.38117578158784354	0.7310350792986126	-0.5214192757392169	0.6020747264302612	0.9412707179505087
Vmn1r174	3.4545316717209045	0.33969024195554126	1.1477138196734933	0.2959712047835913	0.7672520719763183	0.9730561553788826
Vmn1r175	0.6282903970232263	-0.3169392755636227	2.390827969070372	-0.13256465110154225	0.894537689958349	NA
Vmn1r179	4.611916086157569	-0.7084807026458961	0.9543255278323347	-0.742388924935443	0.4578517277607136	0.8888282213484694
Vmn1r18	25.24618410861326	0.10460843703602542	0.4767569944784198	0.21941668029531233	0.8263254776001024	0.9814276828652163
Vmn1r180	10.526215488449827	0.3330849478538829	0.7358651786474106	0.4526439863157057	0.6508051197802676	0.9549431663727359
Vmn1r181	10.382958667232838	0.2868787216497744	0.6616331474238618	0.433591821641293	0.6645848747062449	0.9591588300477631
Vmn1r183	48.70433542250795	-0.3169072620581499	0.33523108866867174	-0.9453397157068796	0.34448546845424105	0.8201209246554285
Vmn1r184	6.054070949542764	1.6909435307655376	1.030803682122934	1.640412777031461	0.10091937048942845	0.4955551445466421
Vmn1r185	4.355923481193233	0.34945541580737544	0.8591195468224143	0.4067599405692607	0.684184311542076	0.9644526192354986
Vmn1r188	0.7949697644006998	0.3189374863959933	2.202091984648646	0.14483386190013367	0.8848420461667612	NA
Vmn1r189	0.35573618471369506	1.5636419458466537	3.7686773246632446	0.4149047029348354	0.6782116669016091	NA
Vmn1r19	0.6568794683581187	0.4670913545396311	3.179173791871634	0.14692224619297908	0.8831933925457355	NA
Vmn1r191	14.590447474224584	0.18844656066345045	0.5119954165091735	0.3680629837436719	0.7128262711120472	0.9644526192354986
Vmn1r192	0.24084335717718094	-0.24227272056446586	3.8169385260335056	-0.06347304755160187	0.94938982089341	NA
Vmn1r193	3.529400555072541	0.6083981711927694	1.1498810161942206	0.5290966305421708	0.5967384187322943	0.938122251716348
Vmn1r196	0.2735140506288037	-0.24227272056446586	3.8169385260335056	-0.06347304755160187	0.94938982089341	NA
Vmn1r197	51.382127193305415	0.206059028170642	0.30485050008722436	0.6759346896648818	0.49908211185332474	0.9023193804312148
Vmn1r198	3.444726895678701	-0.3705569650511828	1.0042494043616552	-0.3689889816631009	0.7121359375498026	0.9644526192354986
Vmn1r199	0.638949140326141	1.3280102166238292	2.3219256923969436	0.5719434609696372	0.5673602790242651	NA
Vmn1r20	11.379874902311613	0.93631777827441	0.605348771928579	1.5467410221902287	0.12192570692785219	0.5426112816120842
Vmn1r200	1.4762651291404472	2.7311611342682616	1.7569156158837103	1.5545203819561453	0.12006033875707899	NA
Vmn1r201	19.004892988174305	0.5298605808365225	0.4736145156231813	1.1187591667019174	0.263242896126388	0.7531040493477272
Vmn1r202	49.813692946719854	-0.17765186316428508	0.38359784173191064	-0.46312008003538935	0.6432782976279018	0.9517633775457606
Vmn1r203	24.267469905768912	-0.3626890246697692	0.40443012399024564	-0.896790330777924	0.36983080848934213	0.8381073407019263
Vmn1r206	10.150763186437485	0.5028793248517663	0.6029497839061605	0.8340318518631917	0.40426303522681917	0.8612393957545424
Vmn1r207	10.96804516427602	0.1616990288146104	0.6734612789385377	0.24010144884568427	0.8102516110456223	0.97808376121536
Vmn1r208	3.0161268567375306	-0.22299090708334515	1.2666287516172905	-0.17605072267514849	0.8602540937684824	0.9844926919807082
Vmn1r209	11.880726333712138	0.0622268348317404	0.60143155359115	0.10346453301324772	0.9175942969427268	0.9898744550716313
Vmn1r210	15.247285031373886	0.736732309553511	0.5674115854516076	1.2984090005267332	0.19414682792546947	0.6729730717436001
Vmn1r211	0.4949339632627964	0.8789270115825476	2.847725900309615	0.30864171705815774	0.7575940834746868	NA
Vmn1r213	11.461132096849262	0.41792819947582643	0.602408197734162	0.6937624704440939	0.4878311819267238	0.8988321690840698
Vmn1r214	9.54278232139613	-0.050625795692924136	0.6141942031074201	-0.08242636520629923	0.9343076709779714	0.9916248854998898
Vmn1r215	0.11653358823497241	-0.9636097314795897	3.8169385260335056	-0.252456183118295	0.8006884781983128	NA
Vmn1r216	11.70849622278876	0.5955139845339059	0.6800420034821377	0.8757017676622794	0.3811921841453376	0.8475681252442906
Vmn1r217	1.1321112692748379	-0.6910490770304636	2.8167631065453254	-0.24533446757544847	0.8061974657944676	NA
Vmn1r218	64.59717203171398	0.034097955102625574	0.3018704550140902	0.1129555891815713	0.9100657644969227	0.9895138927390468
Vmn1r219	0.5403458801231463	1.1465352514012712	3.369280871226387	0.340290790593526	0.7336375518266127	NA
Vmn1r220	4.486441722392884	0.4277057608346366	0.9742324328230535	0.4390181915780249	0.6606483549787261	0.9588307960655017
Vmn1r221	4.717003218167478	0.6358129733309532	0.8546837945976811	0.7439160275997098	0.456927278341362	0.8887406053548006
Vmn1r223	0.10595307297204347	0.7195019534238071	3.8169385260335056	0.18850236872206078	0.8504828588305733	NA
Vmn1r224	2.4103865642282334	-0.8701185299018246	1.259207002876166	-0.6910051547635767	0.48956230164891607	NA
Vmn1r226	17.08052849100883	0.45479247005011797	0.6881532883679052	0.6608883191254529	0.508683937587944	0.9080228123046725
Vmn1r227	13.613501319817061	-0.5867431668163458	0.6565590314589973	-0.8936639947096492	0.37150169522291626	0.8391165196238215
Vmn1r228	0.9352528887670499	-2.467649219947528	2.3179412798313956	-1.0645865973477213	0.28706304754635553	NA
Vmn1r229	46.506735009897696	-0.18476739507929937	0.3434569591592885	-0.5379637539782909	0.5906020723583145	0.93610381873269
Vmn1r230	2.2539242207463204	-1.0479439396902215	1.4636335620394607	-0.7159879131426805	0.4739988122588419	NA
Vmn1r233	9.452167812793588	-0.167336563655781	0.7087121523640988	-0.23611358024211265	0.8133445363133233	0.9798089138950762
Vmn1r234	5.345898317972576	0.16108091082669165	0.7924200890809896	0.2032771670560567	0.8389184010013102	0.9823804104091274
Vmn1r236	22.35914951645256	0.328443187854432	0.4253416635444957	0.7721867289402582	0.44000384049051283	0.8815994745765533
Vmn1r237	0.6561743826170423	-3.1003917636160008	2.4668241376833624	-1.2568353439769862	0.20881326483231966	NA
Vmn1r24	3.4121243869900035	-0.3741667233190772	1.026214745857573	-0.3646086014934415	0.7154035931829354	0.9644526192354986
Vmn1r243	0	NA	NA	NA	NA	NA
Vmn1r253	0	NA	NA	NA	NA	NA
Vmn1r26	20.209908239905552	-0.38666581170347614	0.42797230568325173	-0.9034832548011947	0.36626947153725764	0.8357630055093549
Vmn1r27	0.6049821812853154	-2.9621552322160962	3.1068348920851765	-0.9534318156920217	0.3403713277689247	NA
Vmn1r28	1.640795302863196	-1.0788700477040887	1.4315912852540007	-0.7536159648475854	0.45107985515880145	NA
Vmn1r29	3.1689825226196393	-0.1352751932622873	1.259081839927152	-0.10743955553366892	0.914440275323392	0.9898744550716313
Vmn1r30	0.8456014765407368	-1.6374202856912874	2.1451628844788635	-0.7633081373627603	0.44527965025040306	NA
Vmn1r31	0.7448259937008703	1.6712954869337133	3.137432465135229	0.5326952868327884	0.5942445292731757	NA
Vmn1r32	0.2300777036205155	0.719501953423807	3.8169385260335056	0.18850236872206075	0.8504828588305734	NA
Vmn1r33	0.3678505504213316	0.5046729228545955	3.7548538549185997	0.13440547684525958	0.8930819510358334	NA
Vmn1r34	5.221616997362506	-0.02863877395270517	0.9922563375585381	-0.028862273657199622	0.9769744343380146	0.9980229736034781
Vmn1r38	98.11732462705267	1.2414226391858316	0.38887911104274125	3.192309907973916	0.0014113981116762831	0.02794397691900867
Vmn1r39	2.578597773607743	-1.286011350267351	1.2614647557182823	-1.0194588032981482	0.3079852016502307	0.791057880950935
Vmn1r4	1.353225844309224	0.8026061602020652	1.985952932241897	0.4041415821955163	0.6861086087132522	NA
Vmn1r42	3.147026897703272	-0.47067513403270445	0.9548860934474982	-0.49291233505494886	0.6220745311618314	0.9468729697173541
Vmn1r43	2.175651796844018	0.216612513045368	1.4529589232353048	0.14908371433036574	0.881487576355889	NA
Vmn1r44	0.242192069328152	-0.24227272056446567	3.8169385260335056	-0.06347304755160182	0.94938982089341	NA
Vmn1r46	85.60060349030981	-0.10389217132543654	0.24655073058179425	-0.42138253283727295	0.6734757719111322	0.9621082455873317
Vmn1r47	1.3997278837642557	-0.7876767070826144	1.4367926708525607	-0.5482187674406945	0.5835416970955485	NA
Vmn1r49	8.421331152467381	0.24385086460436517	0.6703719801648916	0.36375455988537153	0.7160412973087478	0.9644526192354986
Vmn1r5	0.4639429541376549	-2.5747815877818447	3.3770425552733134	-0.7624368202767468	0.44579933760183116	NA
Vmn1r50	6.128649048736186	0.4079965647834049	0.8370044462318126	0.48744850355359787	0.625940528005809	0.9476063532019272
