gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Yy2	41.710600583955795	1.15534400870937	0.5860757320165908	1.9713220418358224	0.04868705172656309	0.6238430650267324
Zacn	3.6341447131894196	0.7340788517345402	1.232517281530252	0.5955931512969397	0.5514470530140069	NA
Zan	104.79676258939703	-0.21149999499710673	0.35255610723127906	-0.5999044993379207	0.5485698836639601	0.9158756899240326
Zap70	4989.393436286972	-0.01824805067243818	0.11773642737277441	-0.15499069472068838	0.8768286531957646	0.9807719559807087
Zar1	3.4343591159558913	-0.18969330053291136	1.0945850286637413	-0.17330156686364245	0.8624143921488058	NA
Zbed3	103.75255706574023	-0.17114943034362218	0.23333521215776412	-0.7334916524639389	0.46325861727395845	0.8870548131990802
Zbed4	310.02593692527313	-0.17641274907814924	0.21533823418691075	-0.8192356073888174	0.4126520030978139	0.8693972563424097
Zbed5	6.825796673867086	-0.8497472381938059	1.0529958527151708	-0.8069806125092666	0.4196776530218215	NA
Zbed6	173.4559060373114	0.6445569631520212	0.23605839993350364	2.7304978909184734	0.006323873774984236	0.33852787873830636
Zbp1	1355.794576447238	0.17096627546015974	0.1908337098492157	0.8958913789143759	0.3703107789997197	0.8496300909723025
Zbtb1	1040.9198407882934	-0.04480677563863519	0.14655240429685376	-0.3057389324563754	0.7598034279750951	0.964627010949006
Zbtb10	1.7245820959801723	-0.8786229024552988	1.559303558461684	-0.5634713636657739	0.5731139544847761	NA
Zbtb11	432.0497900766797	-0.13446947605605655	0.1781026788002136	-0.7550109687395408	0.45024240086009837	0.8837440961011246
Zbtb12	1.076561476247814	-2.0721634415185237	2.0555931781592274	-1.008061061661109	0.31342514926255266	NA
Zbtb14	256.0062594928463	-0.10503537043092531	0.1687936981609416	-0.6222706864966965	0.5337638928907733	0.9129546654009316
Zbtb16	2.407659148843613	0.2294222186694224	1.6262662355856574	0.14107297664382853	0.887812291639672	NA
Zbtb17	350.56897062626473	0.02025815750007606	0.14694644391824782	0.13786082167014863	0.8903504144610203	0.9849146198274547
Zbtb18	1.7882012350839374	1.0042225487618506	1.5324990189415029	0.6552843012294175	0.5122847263844483	NA
Zbtb2	406.0930616284955	0.11054296402033284	0.16423112756003527	0.6730938626718218	0.5008875781855642	0.8985266324803568
Zbtb20	115.43259271235769	0.16527220703995074	0.23299769874205983	0.7093297827928995	0.4781198505269904	0.8906165772294341
Zbtb21	129.38636301148216	-0.14541037711162225	0.19770059756038938	-0.7355080303548671	0.46203015114767454	0.8870548131990802
Zbtb22	52.69985984716128	0.13517669169516489	0.3686959266485056	0.36663462198766006	0.7138915793309477	0.954754186199727
Zbtb24	329.56755455515906	0.032370853346853835	0.16215078353952458	0.19963427027759859	0.8417666234485374	0.977836884880349
Zbtb25	262.31472358302085	0.0486820559745617	0.21599790878182346	0.22538207082242995	0.8216820582674078	0.9757547425115197
Zbtb26	28.10787489161964	0.23356263071578065	0.45443422896410796	0.5139635525435472	0.6072774731603277	0.932397758060192
Zbtb3	18.614655537401333	-0.1797711215421218	0.5681799437773456	-0.31639821769662685	0.7517002696048252	0.9617355638218957
Zbtb32	1713.921139106934	-0.030678730316266948	0.11664986318262421	-0.2629984251952106	0.7925517929146098	0.9695959453390994
Zbtb33	48.24310966890741	-0.03517767992263242	0.32968613459053214	-0.10670051370623411	0.9150265750561126	0.9901456786175102
Zbtb34	28.690144958710786	-0.5486846714130785	0.4315547144500588	-1.2714139205089705	0.20358143290138306	0.7716945563562316
Zbtb37	70.8763533611838	0.03733185641144626	0.2808819037181052	0.13290943958038945	0.894265001434619	0.9864777231992188
Zbtb38	2205.484347922387	-0.25821299451591595	0.15161579160993705	-1.703074539756533	0.08855411988528432	0.6778018310568797
Zbtb39	9.014834942509466	1.6602256462065823	0.799835240012506	2.0757095501076237	0.03792082214351012	NA
Zbtb4	36.28707369810696	0.5533983663483796	0.39792559823902374	1.3907081343783452	0.16431394994895485	0.749162653775643
Zbtb40	131.58244737955027	-7.848539018995565e-4	0.22827972946176603	-0.003438123497649447	0.9972567797475539	0.9998263109030676
Zbtb41	175.66959910245978	-0.001640504631897459	0.21501500967157047	-0.007629721452485037	0.9939124221122326	0.9996826106078923
Zbtb42	109.17132276649215	-0.4433870721138968	0.29332069896040774	-1.5116119444872347	0.13063261125774572	0.7182460179409949
Zbtb43	158.91485797083794	-0.12320298992938722	0.2631340316461431	-0.4682138192412448	0.639631690703046	0.9415262155272166
Zbtb44	164.9781197174475	-0.1775383541153694	0.1844881348292054	-0.9623293892570927	0.3358841705844679	0.837165517975728
Zbtb45	223.91361240799466	-0.04876772871971103	0.19157871662140472	-0.25455713233576543	0.7990651720312356	0.9718056436499277
Zbtb46	44.530800756016475	-0.2620638656165497	0.32185310976151843	-0.8142343748386636	0.4155106965043981	0.8710058805173163
Zbtb48	137.32981858260976	-0.12335469839477099	0.24646259755388103	-0.5005006829395422	0.6167225753860557	0.9358103998271096
Zbtb49	118.19154421146855	-0.16688948078188232	0.24440918508008813	-0.6828281871943392	0.49471541614605663	0.8973493930916485
Zbtb5	128.21859553205257	-0.293936265978544	0.24205265058205525	-1.214348470350257	0.22461468383284236	0.7833388156152634
Zbtb6	42.386959022569286	-0.009694695634585923	0.36658267988027554	-0.026446136619853868	0.9789014953026293	0.9984864590115136
Zbtb7a	584.7989932315301	0.1630892794736392	0.1633063688469908	0.99867066192896	0.3179542572512243	0.8294655643228536
Zbtb7b	86.08819255797272	0.49643000595057557	0.2732308424480922	1.8168886114856753	0.06923417083844922	0.6581228706164008
Zbtb8a	127.04157194436654	0.04655547068675016	0.24506276677475755	0.18997365980749042	0.8493297710714706	0.977836884880349
Zbtb8b	8.668317656228313	0.3066983915889189	0.6769334272749513	0.4530702418161818	0.6504981627438366	NA
Zbtb8os	462.66659231599084	0.31483011551078627	0.2060151906599065	1.5281888413292462	0.12646565850239433	0.714260422098824
Zbtb9	210.42056092843643	-0.23316122771950074	0.17372476615750546	-1.3421300421156297	0.17955383456812007	0.7588239660462015
Zc2hc1a	7.844828683778769	-0.3087866980369859	0.9748162794866214	-0.31676399392879007	0.7514226869891686	NA
Zc2hc1c	4.235681322127299	0.6113425292818356	1.1346082555864347	0.538813750271768	0.5900153748372939	NA
Zc3h10	178.7037392343545	0.3704012965052698	0.21598307029884048	1.7149552323372927	0.08635343502177263	0.6730945252485703
Zc3h11a	972.1510069961096	-0.020996022044414656	0.14359118881249064	-0.14622082467631373	0.883747066527952	0.9833963219393139
Zc3h12a	46.97268854978568	0.24841111752161618	0.42887893892563306	0.5792103434687201	0.5624472523957145	0.9196523634520446
Zc3h12b	5.500515199094345	1.0887226671524166	1.1868081424171266	0.9173535538229936	0.3589574028125201	NA
Zc3h12c	15.148105044539818	-0.7183266107833419	0.6116727822036979	-1.1743641889629255	0.2402491827696037	0.7941790385510127
Zc3h12d	837.4615858311981	-0.12285224735386059	0.15542485873930684	-0.7904285604654782	0.4292775281469764	0.8763318697667984
Zc3h13	366.1845308616079	0.19604468692873783	0.15115871286573698	1.2969459928047264	0.19464976997052472	0.767592906071232
Zc3h14	723.0762591042717	-0.2138134820390078	0.12814639558006524	-1.6685095282716569	0.09521462204097543	0.6898591587343404
Zc3h15	1137.7204180349058	0.086116142268628	0.13001941722993254	0.6623329353671544	0.5077578736534265	0.9001269637421462
Zc3h18	631.8052292971955	-0.15885377324980107	0.18534002012107245	-0.8570937520457299	0.39139307388244926	0.8569097937272766
Zc3h3	149.47002182015962	0.16501738837158078	0.21871084076520084	0.7545002698276708	0.4505488834108973	0.8837628621464112
Zc3h4	408.83294822990655	-0.04072507899160291	0.14721422682342333	-0.27663820182577026	0.7820579281843881	0.9673111163971444
Zc3h6	21.652615186886365	0.39826683525913553	0.5147444650266726	0.7737175672952569	0.43909782907562966	0.879272066767449
Zc3h7a	1419.877982722437	-0.031878292729249316	0.15413276201419795	-0.20682360007480333	0.8361476244333795	0.9778202579836123
Zc3h7b	192.09186224345464	-0.30826013656172097	0.18626320424802334	-1.654970651912815	0.09793045122035035	0.6899734333882873
Zc3h8	80.16381292598105	-0.04399571403008517	0.3068356131113534	-0.14338529215680948	0.8859858981077455	0.9837546903909951
Zc3hav1	3201.2137244459136	0.11503071857584259	0.1079801004103914	1.0652955325903057	0.2867422137886134	0.8157174022105929
Zc3hav1l	50.63698332166685	0.05850973548342801	0.31470573640707084	0.1859188718687538	0.8525083826058532	0.977836884880349
Zc3hc1	360.3688717720714	-0.16870788207968876	0.14980681330917292	-1.126169620413109	0.26009372982461265	0.803368429314824
Zc4h2	24.34688509602373	-0.7066140792007188	0.43395313520206713	-1.6283188710497254	0.10345729010428771	0.6945901922198717
Zcchc10	85.49385435047624	-0.13175421465114653	0.29499463211453236	-0.44663258347017193	0.6551403655040426	0.9429704441556136
Zcchc12	0	NA	NA	NA	NA	NA
Zcchc14	1.2037417210229227	-0.2439270106449165	1.6788270775449345	-0.1452960902927703	0.8844771014649274	NA
Zcchc17	703.0208210164803	-0.15475450229870888	0.13058487707575325	-1.185087475396823	0.2359828625359313	0.7930355615518396
Zcchc18	216.71255130731424	0.0990984797046526	0.18772306485072607	0.5278971967746952	0.5975706904524754	0.9293245013263348
Zcchc2	256.7112415470412	0.002459214810935721	0.19329254907364832	0.01272276051364355	0.9898489796714112	0.9991263373234412
Zcchc24	3.325699300681585	-0.5115548797307405	1.2175397557641667	-0.4201545594785711	0.6743725477451881	NA
Zcchc3	35.47156143177867	-0.18677669121167326	0.474758679666009	-0.3934139578934502	0.694013762184484	0.9525613759411616
Zcchc4	164.9668581146313	-0.15290958186428574	0.20624774348167993	-0.7413879021559721	0.4584582776333747	0.8864588336633196
Zcchc7	463.68109226080963	0.09646131348401257	0.17165861497507903	0.561936920544399	0.5741589975887424	0.9246306306401754
Zcchc8	680.8761645030522	-0.08283600217419246	0.14794287626675867	-0.559918829919389	0.5755348043846472	0.9250230779556449
Zcchc9	281.4827541533568	0.15846208176257315	0.1855338439357813	0.8540872026422388	0.393056674096507	0.8580272803902472
Zcrb1	554.3807027465037	0.2775419992573742	0.20764103628864267	1.336643296614846	0.18133909908503465	0.7599132486699429
Zcwpw1	72.45599228300532	0.12775136981855328	0.30511922297898514	0.41869328510761206	0.6754403037692619	0.9469578661156404
Zcwpw2	5.09014584134962	0.036134540499474725	0.9147409358533571	0.03950248543951408	0.9684897719709326	NA
Zdbf2	0.38916547369178256	2.4463631240108885	3.7421700944375313	0.6537284683150113	0.5132867587713043	NA
Zdhhc1	9.635405649614171	-0.6120213185430277	0.7552920150490566	-0.8103108550714342	0.4177615380788397	NA
Zdhhc12	155.5395886379076	0.052314418827126355	0.21118367229848325	0.24771999775241185	0.804351058066983	0.9727570231386163
Zdhhc13	271.7670926307948	0.07203102107346024	0.1706293943533383	0.4221489582521687	0.6729162946739662	0.9454568055383875
Zdhhc14	3.941962296633507	0.3115011428716263	1.2102194708903886	0.2573922750081414	0.7968759657024661	NA
Zdhhc15	253.48680813782	-0.08060322949065464	0.18373704989554426	-0.4386879485464587	0.6608876605982548	0.9430743629928213
Zdhhc16	648.4207503318669	-0.08342006709184742	0.12368040229623788	-0.6744808841423449	0.5000056348651878	0.8985266324803568
Zdhhc17	67.69706072086457	0.18997851458263484	0.3183226229047258	0.5968112251936789	0.5506334226213074	0.9158816414176282
Zdhhc18	728.7811599836386	0.09651044810839376	0.12179281460161862	0.7924149583378719	0.42811876026556034	0.8753249942312727
Zdhhc19	9.466845789962015	0.1207190891514622	0.6457974938902733	0.18693025335891664	0.8517153185184887	NA
Zdhhc2	115.55636596844425	-0.24994424859319672	0.21656063230982953	-1.15415367016294	0.24843717297375575	0.7963747411822732
Zdhhc20	807.6360238170341	0.20651393357533418	0.1605845849913424	1.2860134338950902	0.1984383733183265	0.7681216389206469
Zdhhc21	279.2061651297224	-0.08662530567422068	0.1531351304650425	-0.5656788576935675	0.5716121101200113	0.9238239774216249
Zdhhc22	4.73378713064097	0.6709277770807653	0.921045130511761	0.7284418047006853	0.46634318050892665	NA
Zdhhc23	38.255292775406694	0.3104892922172494	0.39328904035061657	0.7894684579576606	0.42983825806892484	0.8765944307904431
Zdhhc24	141.0573882187601	0.04043569591958272	0.22770202184969357	0.17758162879324094	0.8590515533110036	0.9793422742259078
Zdhhc3	984.3867174711447	-0.2225857244339283	0.13395934372077026	-1.661591631098866	0.0965946825037592	0.6899734333882873
Zdhhc4	455.29678926616606	0.12109424931599112	0.15130437895171056	0.8003353911828214	0.4235165032523201	0.8749477723771161
Zdhhc5	172.2736350736891	0.3213777267413711	0.24606850982827022	1.3060497946919691	0.19153562453547096	0.766953065541297
Zdhhc6	874.7800805696604	-0.13605406878634604	0.126619356245022	-1.0745124033253406	0.2825930887021784	0.8126912774092336
Zdhhc7	628.2159748792061	-0.08955512265422443	0.1610502016268029	-0.5560696090387269	0.5781632698611477	0.9256748246937604
Zdhhc8	125.41856196044375	0.08758502433731372	0.23017677535071576	0.380511996502958	0.7035653931611812	0.953357721550121
Zdhhc9	116.86722901403769	0.3110215492772205	0.2544809090822467	1.2221802822022307	0.2216394586690349	0.7833388156152634
Zeb1	200.80338147850108	-0.16831672291190794	0.20440536030556103	-0.8234457387041857	0.4102545619145708	0.8681181921710746
Zeb2	180.12523164454933	0.1126735834251862	0.19414777001335753	0.5803496142007408	0.5616788759110348	0.9192612762126496
Zer1	146.5100908778862	-0.13313542618571234	0.2050698443911042	-0.6492199112990972	0.5161962435108605	0.9045997071689382
Zfa	1.2697879605831195	1.672841720048707	2.001920954102214	0.8356182678545934	0.40336968845057874	NA
Zfand1	196.3757607961355	0.03466577128631074	0.21890101974648854	0.158362767457445	0.8741709507778532	0.9799647137294509
Zfand2a	199.47210077903944	-0.11733584882328921	0.2526879110677502	-0.46435086002918974	0.6423963905528138	0.9416226579196567
Zfand2b	284.13109633033235	-0.003207469451353528	0.19150867793426582	-0.016748428770702872	0.9866373119967077	0.998930229862888
Zfand3	119.78637454885579	0.2899867375622428	0.2857337132993511	1.0148845728205547	0.31016085288719875	0.8254595098017233
Zfand4	152.67179459829572	0.14228910737396713	0.20073573097401148	0.708837966631804	0.4784250341572952	0.8906165772294341
Zfand5	669.4936597156244	-0.4455113110466194	0.24389357384875499	-1.8266627694048758	0.06775048933650259	0.656233110962571
Zfand6	1031.3186745406304	0.09927029701739021	0.1578513258513175	0.6288847843501446	0.5294244880912298	0.9101506199376058
Zfat	62.78484328260262	0.09572283839038188	0.35595640379813753	0.26891730944856435	0.7879933164561542	0.9676249937713496
Zfc3h1	359.87316568195007	-0.270032888909617	0.18054617720615052	-1.495644455552715	0.13474633185393908	0.7217758124153084
Zfhx2	150.4285969717119	0.6387621639099091	0.18720561493172985	3.4120887033375196	6.446713148936595e-4	0.11891066382457886
Zfhx3	4.291969459460009	0.33814870209047415	0.9338606451710215	0.36209760400444724	0.7172790940650234	NA
Zfp	0.5592052705266395	0.8854999671569929	2.9644012578752537	0.2987112371527188	0.7651603823035431	NA
Zfp1	43.0678400437192	-0.3068061351380271	0.3575872344697593	-0.8579896192126885	0.39089819556053707	0.8568527861974707
Zfp1000	0.25557320282036655	-1.2879276102181185	3.7986451205439606	-0.33904920553191586	0.7345726624672645	NA
Zfp1001	131.46085866823498	0.007764098923499482	0.24033231356976342	0.03230568044794246	0.9742282792283942	0.9973120245650733
Zfp1004	2.04421442623086	-3.090943613281686	1.9880424657967037	-1.5547673988155968	0.12000147612677976	NA
Zfp1005	0	NA	NA	NA	NA	NA
Zfp1006	254.02066473682385	0.2044677347933481	0.18736913885330425	1.0912562017666674	0.2751601640781888	0.8097611004627294
Zfp1007	60.85865876815059	0.013103855174473404	0.3060762984376743	0.04281238123095544	0.965851094244623	0.9962381188979766
Zfp1008	54.40137285750856	-0.5349568669430512	0.34637231841423693	-1.5444561776535515	0.12247785966071462	0.7116858691425397
Zfp101	108.741670834663	-0.21234336842660997	0.2607415119601602	-0.8143826689900256	0.415425763966201	0.8710058805173163
Zfp105	2.1817364643444703	-0.3783545642852453	1.7496851319832352	-0.21624151532703917	0.8287994944353015	NA
Zfp106	806.9767395898842	-0.48068593304549845	0.13636700300842372	-3.524943149302807	4.2357368418507893e-4	0.09315362792962621
Zfp108	0.1646063943694411	1.2009668429575808	3.8169464703114317	0.3146407350217808	0.7530344467728685	NA
Zfp109	14.615461215172939	0.39599187907872646	0.5555456898117728	0.7127980404508124	0.47597073836628584	0.890161345048238
Zfp11	56.1128064586043	-0.1210855468574911	0.2957235765394618	-0.40945516848682256	0.6822056605836453	0.9487932238965721
Zfp110	413.7876305887107	-0.060764337642662834	0.1569889147010351	-0.38706132696299345	0.6987108070549177	0.9528339822028621
Zfp111	6.38111112407398	-1.4939395907622697	0.9010424738645579	-1.6580123957473223	0.09731496442299599	NA
Zfp112	4.577763635690173	0.9547540491449625	1.0054964239243018	0.9495350022416794	0.34234857858633017	NA
Zfp113	93.16670256284317	-0.11116099493281681	0.2576332371202704	-0.4314699305700364	0.6661267119507776	0.9440853981743825
